X,Y,Z
366835.7195554379,6544255.364211426,-9882.976102157343
,,
366287.89852140273,6544887.723990701,-10211.267605633766
366835.7195554379,6544887.723990701,-9615.000603904151
,,
366624.4770890211,6545520.083769976,-9577.464788732359
366835.7195554379,6545520.083769976,-9345.631263625419
366835.7195554379,6544976.041694859,-9577.464788732359
,,
,,
,,
366380.3201212476,6546152.443549251,-9577.464788732359
366835.7195554379,6546152.443549251,-9074.855992491783
,,
,,
366709.0591409658,6546784.803328526,-8943.661971830952
366835.7195554379,6546784.803328526,-8802.66511943975
366835.7195554379,6546457.647650789,-8943.661971830952
,,
366485.16319957806,6547417.163107801,-8943.661971830952
366835.7195554379,6547417.163107801,-8551.598266816443
,,
366834.549906491,6548049.522887076,-8309.859154929545
366835.7195554379,6548049.522887076,-8308.546308060737
366835.7195554379,6548046.111949852,-8309.859154929545
366270.25712199707,6548049.522887076,-8943.661971830952
,,
,,
,,
366618.8028416507,6548681.882666351,-8309.859154929545
366835.7195554379,6548681.882666351,-8064.3954747159405
,,
,,
366403.94509667077,6549314.242445626,-8309.859154929545
366835.7195554379,6549314.242445626,-7819.138513484439
,,
366745.54058828455,6549946.602224901,-7676.056338028138
366835.7195554379,6549946.602224901,-7572.768171068616
366835.7195554379,6549681.842093317,-7676.056338028138
,,
366530.8085080675,6550578.962004176,-7676.056338028138
366835.7195554379,6550578.962004176,-7325.275985287917
,,
,,
,,
366317.0044137919,6551211.321783451,-7676.056338028138
366835.7195554379,6551211.321783451,-7076.655911727663
,,
,,
366650.8473561874,6551843.681562726,-7042.253521126731
366835.7195554379,6551843.681562726,-6838.347609613957
366835.7195554379,6551298.597390805,-7042.253521126731
,,
366437.2752583971,6552476.041342001,-7042.253521126731
366835.7195554379,6552476.041342001,-6601.535904575372
,,
366805.62767798605,6553108.401121276,-6408.450704225324
366835.7195554379,6553108.401121276,-6375.324894005113
366835.7195554379,6553014.882582142,-6408.450704225324
366233.0313526212,6553108.401121276,-7042.253521126731
,,
366637.31422787625,6553740.760900551,-6408.450704225324
366835.7195554379,6553740.760900551,-6191.506990244663
,,
,,
,,
366468.3144548307,6554373.1206798265,-6408.450704225324
366835.7195554379,6554373.1206798265,-6009.377895946207
,,
,,
366298.64769188984,6555005.4804591015,-6408.450704225324
366835.7195554379,6555005.4804591015,-5828.914642333955
,,
366720.2819709438,6555637.8402383765,-5774.6478873239175
366835.7195554379,6555637.8402383765,-5650.094260632126
366835.7195554379,6555196.7727659885,-5774.6478873239175
,,
366554.2884856874,6556270.200017652,-5774.6478873239175
366835.7195554379,6556270.200017652,-5472.893782064923
,,
,,
,,
366387.69567617716,6556902.559796927,-5774.6478873239175
366835.7195554379,6556902.559796927,-5297.291446739495
,,
,,
366819.238138459,6557534.919576202,-5140.845070422511
366835.7195554379,6557534.919576202,-5123.266703645924
366835.7195554379,6557470.787202042,-5140.845070422511
366220.49387589295,6557534.919576202,-5774.6478873239175
,,
,,
366656.43460487586,6558167.279355477,-5140.845070422511
366835.7195554379,6558167.279355477,-4950.797188449891
,,
366493.118745721,6558799.639134752,-5140.845070422511
366835.7195554379,6558799.639134752,-4779.862954582946
,,
366379.4211348669,6559431.998914027,-5140.845070422511
366835.7195554379,6559431.998914027,-4670.341787203914
,,
,,
,,
366284.4959062844,6560064.358693302,-5140.845070422511
366835.7195554379,6560064.358693302,-4588.133516445945
,,
,,
366835.7195554379,6560696.718472577,-4508.419171185538
,,
366756.2220931301,6561329.078251852,-4507.042253521104
366835.7195554379,6561329.078251852,-4431.086325309625
366835.7195554379,6560707.810049211,-4507.042253521104
,,
366673.21568398166,6561961.438031127,-4507.042253521104
366835.7195554379,6561961.438031127,-4356.029806002742
,,
366588.0053082226,6562593.797810402,-4507.042253521104
366835.7195554379,6562593.797810402,-4283.151089305582
,,
,,
,,
366500.50396717084,6563226.157589677,-4507.042253521104
366835.7195554379,6563226.157589677,-4212.356486790595
,,
,,
366410.6149956241,6563858.517368952,-4507.042253521104
366835.7195554379,6563858.517368952,-4143.557750003412
,,
366318.25139490055,6564490.877148227,-4507.042253521104
366835.7195554379,6564490.877148227,-4076.6714660214493
,,
366265.05653411755,6565123.236927502,-4507.042253521104
366835.7195554379,6565123.236927502,-4043.5299403230674
,,
366373.3988927685,6565755.596706777,-4507.042253521104
366835.7195554379,6565755.596706777,-4134.475412503074
,,
,,
,,
366481.55758753524,6566387.956486052,-4507.042253521104
366835.7195554379,6566387.956486052,-4223.859612370856
,,
,,
366589.5422849379,6567020.316265327,-4507.042253521104
366835.7195554379,6567020.316265327,-4311.721224180386
,,
366697.35298497666,6567652.676044602,-4507.042253521104
366835.7195554379,6567652.676044602,-4398.099536627087
,,
366804.9896876514,6568285.035823877,-4507.042253521104
366835.7195554379,6568285.035823877,-4483.032025081986
,,
366835.7195554379,6568465.743128966,-4507.042253521104
366835.7195554379,6568917.395603152,-4566.553747150239
,,
,,
,,
366835.7195554379,6569549.755382427,-4648.700364878459
,,
,,
366294.2590917089,6570182.115161702,-5140.845070422511
366835.7195554379,6570182.115161702,-4729.505122547394
,,
366395.7575540425,6570814.474940977,-5140.845070422511
366835.7195554379,6570814.474940977,-4809.000659996331
,,
366562.8530226043,6571446.834720252,-5140.845070422511
366835.7195554379,6571446.834720252,-4931.885423794578
,,
,,
,,
366750.344848835,6572079.194499527,-5140.845070422511
366835.7195554379,6572079.194499527,-5073.865098012982
,,
,,
366835.7195554379,6572376.949538724,-5140.845070422511
366835.7195554379,6572711.554278802,-5216.211668202552
,,
,,
366325.86861283565,6573343.914058077,-5774.6478873239175
366835.7195554379,6573343.914058077,-5358.9275521291565
,,
366508.6528437182,6573976.273837352,-5774.6478873239175
366835.7195554379,6573976.273837352,-5502.013354234266
,,
366684.0711861913,6574608.633616627,-5774.6478873239175
366835.7195554379,6574608.633616627,-5645.47028340082
,,
,,
,,
366835.7195554379,6575176.643918241,-5774.6478873239175
366835.7195554379,6575240.993395902,-5789.300757394682
,,
,,
366295.21607721096,6575873.353175177,-6408.450704225324
366835.7195554379,6575873.353175177,-5933.505985098796
,,
,,
366467.15447240404,6576505.712954452,-6408.450704225324
366835.7195554379,6576505.712954452,-6078.087175396096
,,
366595.43886227347,6577138.072733727,-6408.450704225324
366835.7195554379,6577138.072733727,-6189.212530431585
,,
366571.2435621572,6577770.432513002,-6408.450704225324
366835.7195554379,6577770.432513002,-6164.58758501937
,,
,,
,,
,,
366547.2609254858,6578402.792292277,-6408.450704225324
366835.7195554379,6578402.792292277,-6139.665254404819
,,
,,
366523.4909522593,6579035.152071552,-6408.450704225324
366835.7195554379,6579035.152071552,-6114.4407030562
,,
,,
366499.9336424777,6579667.511850827,-6408.450704225324
366835.7195554379,6579667.511850827,-6088.905468792953
,,
,,
366476.5793296207,6580299.871630102,-6408.450704225324
366835.7195554379,6580299.871630102,-6063.0571338492155
,,
,,
366453.4376802087,6580932.231409377,-6408.450704225324
366835.7195554379,6580932.231409377,-6036.888444927346
,,
,,
366430.48936120106,6581564.591188652,-6408.450704225324
366835.7195554379,6581564.591188652,-6010.393357612687
,,
,,
366407.7440391181,6582196.950967927,-6408.450704225324
366835.7195554379,6582196.950967927,-5983.564618607619
,,
,,
366385.2017139598,6582829.3107472025,-6408.450704225324
366835.7195554379,6582829.3107472025,-5956.398601263318
,,
,,
366739.8566743939,6583461.6705264775,-5774.6478873239175
366835.7195554379,6583461.6705264775,-5673.330199550546
366835.7195554379,6583236.442530142,-5774.6478873239175
,,
,,
,,
366346.23597094393,6584094.0303057525,-5774.6478873239175
366835.7195554379,6584094.0303057525,-5273.669874164392
,,
,,
366595.01353538374,6584726.390085028,-5140.845070422511
366835.7195554379,6584726.390085028,-4867.326843906434
366835.7195554379,6584301.899671062,-5140.845070422511
,,
,,
366795.1685031056,6585358.749864303,-4507.042253521104
366835.7195554379,6585358.749864303,-4454.133074048514
366835.7195554379,6585278.36367471,-4507.042253521104
366227.975762545,6585358.749864303,-5140.845070422511
,,
,,
366479.16995704034,6585991.109643578,-4507.042253521104
366835.7195554379,6585991.109643578,-4033.913276564883
,,
,,
366667.1161097215,6586623.469422853,-3873.239436619697
366835.7195554379,6586623.469422853,-3606.486723456561
366835.7195554379,6586230.087528302,-3873.239436619697
,,
,,
366799.9920966965,6587255.829202128,-3239.43661971829
366835.7195554379,6587255.829202128,-3171.6660378684246
366835.7195554379,6587157.987891064,-3239.43661971829
366406.5163910499,6587255.829202128,-3873.239436619697
,,
,,
366578.0971249948,6587888.188981403,-3239.43661971829
366835.7195554379,6587888.188981403,-2729.258402972133
,,
,,
366698.9866268942,6588520.548760678,-2605.633802816883
366835.7195554379,6588520.548760678,-2279.0637486417327
366835.7195554379,6588062.942826045,-2605.633802816883
366370.7309331871,6588520.548760678,-3239.43661971829
,,
,,
366757.8557350477,6589152.908539953,-1971.830985915476
366835.7195554379,6589152.908539953,-1751.455253278691
366835.7195554379,6588890.145760576,-1971.830985915476
366491.639768127,6589152.908539953,-2605.633802816883
,,
,,
366705.33753068023,6589785.268319228,-1338.0281690140691
366835.7195554379,6589785.268319228,-864.3134882752202
366835.7195554379,6589470.564733396,-1338.0281690140691
366465.07617055625,6589785.268319228,-1971.830985915476
,,
,,
,,
366751.70782818634,6590417.628098503,-70.42253521125531
,,
366835.7195554379,6590208.398217921,-70.42253521125531
366835.7195554379,6589891.764823193,-704.2253521126622
366627.70570677536,6590417.628098503,-704.2253521126622
366438.7445694709,6590417.628098503,-1338.0281690140691
,,
,,
366493.6794038939,6591049.987877778,-70.42253521125531
,,
366371.96824777557,6591049.987877778,-704.2253521126622
,,
366229.3000758154,6591682.347657053,-70.42253521125531
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
367430.79054031946,6518960.973040425,-19718.30985915487
367469.2246247231,6518960.973040425,-19683.455346335766
367469.2246247231,6518869.198566081,-19718.30985915487
,,
367166.3048805186,6519593.3328197,-19718.30985915487
367469.2246247231,6519593.3328197,-19442.923908502224
,,
,,
367332.7526922254,6520858.05237825,-19084.507042253463
367469.2246247231,6520858.05237825,-18960.262889593363
367469.2246247231,6520532.426074063,-19084.507042253463
,,
367068.19936678297,6521490.412157525,-19084.507042253463
367469.2246247231,6521490.412157525,-18718.479049037822
,,
367469.2246247231,6522122.7719368,-18476.035158399067
,,
367231.68922330183,6522755.131716075,-18450.704225352056
367469.2246247231,6522755.131716075,-18233.09079022469
367469.2246247231,6522188.740041673,-18450.704225352056
,,
,,
,,
366962.81496332004,6523387.49149535,-18450.704225352056
367469.2246247231,6523387.49149535,-17985.160988821055
,,
,,
367379.97364351107,6524019.851274625,-17816.90140845065
367469.2246247231,6524019.851274625,-17734.583733786945
367469.2246247231,6523812.396818229,-17816.90140845065
,,
367108.55708871083,6524652.2110539,-17816.90140845065
367469.2246247231,6524652.2110539,-17482.98134602286
,,
366838.116852453,6525284.570833175,-17816.90140845065
367469.2246247231,6525284.570833175,-17230.35140776293
,,
,,
,,
,,
367247.89031119435,6525916.93061245,-17183.098591549242
367469.2246247231,6525916.93061245,-16976.684247943664
367469.2246247231,6525402.561761382,-17183.098591549242
,,
,,
,,
366976.69608635915,6526549.2903917255,-17183.098591549242
367469.2246247231,6526549.2903917255,-16721.975031033315
,,
367380.8049642502,6527181.6501710005,-16549.295774647835
367469.2246247231,6527181.6501710005,-16466.216503734267
367469.2246247231,6526976.525958846,-16549.295774647835
,,
367108.914749959,6527814.0099502755,-16549.295774647835
367469.2246247231,6527814.0099502755,-16209.403830514777
,,
366838.03952029126,6528446.369729551,-16549.295774647835
367469.2246247231,6528446.369729551,-15951.52975807722
,,
,,
,,
367234.30885028205,6529078.729508826,-15915.492957746428
367469.2246247231,6529078.729508826,-15692.115568778834
367469.2246247231,6528534.378664285,-15915.492957746428
,,
366960.95899143734,6529711.089288101,-15915.492957746428
367469.2246247231,6529711.089288101,-15429.749287350027
,,
367348.7701162337,6530343.449067376,-15281.690140845021
367469.2246247231,6530343.449067376,-15165.99158166155
367469.2246247231,6530066.475657736,-15281.690140845021
,,
367074.7532674937,6530975.808846651,-15281.690140845021
367469.2246247231,6530975.808846651,-14900.829154001109
,,
,,
,,
367455.1791708402,6531608.168625926,-14647.887323943614
367469.2246247231,6531608.168625926,-14634.251124422266
367469.2246247231,6531575.902221173,-14647.887323943614
,,
367180.5629978464,6532240.528405201,-14647.887323943614
367469.2246247231,6532240.528405201,-14366.245404095669
,,
366907.3291372443,6532872.888184476,-14647.887323943614
367469.2246247231,6532872.888184476,-14096.80111307489
,,
367278.4268485764,6533505.247963751,-14014.084507042207
367469.2246247231,6533505.247963751,-13825.907371413494
367469.2246247231,6533066.337052804,-14014.084507042207
,,
,,
,,
367004.7289950037,6534137.607743026,-14014.084507042207
367469.2246247231,6534137.607743026,-13553.550881399191
,,
,,
367368.3834857646,6534769.967522301,-13380.2816901408
367469.2246247231,6534769.967522301,-13280.012103873196
367469.2246247231,6534538.137167278,-13380.2816901408
,,
367098.3589098764,6535402.327301576,-13380.2816901408
367469.2246247231,6535402.327301576,-13009.426627360557
,,
367461.607406788,6536034.687080851,-12746.478873239394
367469.2246247231,6536034.687080851,-12738.862910740769
367469.2246247231,6536016.821874989,-12746.478873239394
,,
,,
,,
367192.80081244773,6536667.046860126,-12746.478873239394
367469.2246247231,6536667.046860126,-12468.470855497937
,,
,,
366925.5505278632,6537299.406639401,-12746.478873239394
367469.2246247231,6537299.406639401,-12196.554398872442
,,
367283.13444392465,6537931.766418676,-12112.676056337987
367469.2246247231,6537931.766418676,-11923.100243151985
367469.2246247231,6537493.755281128,-12112.676056337987
,,
367015.835826739,6538564.126197951,-12112.676056337987
367469.2246247231,6538564.126197951,-11648.095090624272
,,
367365.24186669243,6539196.485977226,-11478.87323943658
367469.2246247231,6539196.485977226,-11371.526852459934
367469.2246247231,6538951.470202916,-11478.87323943658
,,
,,
,,
367098.0302481888,6539828.845756501,-11478.87323943658
367469.2246247231,6539828.845756501,-11093.379813180803
,,
367439.2004129128,6540461.205535776,-10845.070422535173
367469.2246247231,6540461.205535776,-10813.641883957516
367469.2246247231,6540390.340540827,-10845.070422535173
,,
367175.7104046948,6541093.565315051,-10845.070422535173
367469.2246247231,6541093.565315051,-10536.02312652154
,,
366926.6621776888,6541725.925094326,-10845.070422535173
367469.2246247231,6541725.925094326,-10270.610460093289
,,
,,
,,
367274.7535708919,6542358.284873601,-10211.267605633766
367469.2246247231,6542358.284873601,-10003.764058502591
367469.2246247231,6541866.846976748,-10211.267605633766
,,
367025.8406751691,6542990.644652876,-10211.267605633766
367469.2246247231,6542990.644652876,-9735.470624037156
,,
367365.9281896282,6543623.004432151,-9577.464788732359
367469.2246247231,6543623.004432151,-9465.72169451643
367469.2246247231,6543361.467081424,-9577.464788732359
,,
367117.2666234311,6544255.364211426,-9577.464788732359
367469.2246247231,6544255.364211426,-9194.502763345175
,,
,,
,,
